#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-11-09, 17:26:08,  -05:00,   KPVD,   42.3362122,  -71.3426514,  6002.8, 30.20,  5861.3,   0.8, 148.77, 128.90,  -13.45,   0.52,  -0.32,   0.00,  -0.01, 198.5, 201.4,  27.7,  28.8,   2.0,  40.61,  41.64,    16.40,  176.67,   57.21,  30.50, 2502.5,    0.76,  295.00,  310.59,  314.58,  292.53,  302.00,  303.69, 1435.91, 1471.64, 1457.56, 1437.40, 1424.91, 1422.92, 1501.83, 1511.17,  5766.6, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500,  0.005, -3.971,  34.74, 173.9,   37.0, -159.6,  -14.5,      1,   GPS,    ALT,  -0.3,   0.5, -19.7, 3DDiff, 3704,      ,     10,  13.5,     15
2018-11-09, 17:26:09,  -05:00,   KPVD,   42.3356133,  -71.3427505,  6000.8, 30.20,  5860.9,   0.8, 148.64, 128.92,  -55.87,   0.62,  -0.27,   0.00,   0.01, 198.5, 201.4,  27.7,  28.8,   2.0,  40.60,  41.64,    16.39,  176.64,   57.00,  30.52, 2501.0,    0.76,  295.01,  310.57,  314.59,  292.51,  301.93,  303.67, 1436.79, 1471.20, 1458.01, 1438.15, 1424.67, 1421.80, 1501.98, 1511.85,  5766.1, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500,  0.004, -3.967,  34.78, 173.8,   37.0, -159.6,  -14.5,      1,   GPS,    ALT,  -0.3,   0.6, -23.6, 3DDiff, 3704,      ,     10,  14.0,     15
2018-11-09, 17:26:10,  -05:00,   KPVD,   42.3350220,  -71.3428497,  5999.8, 30.20,  5860.8,   0.8, 148.73, 128.94,  -60.58,   0.74,  -0.27,   0.00,   0.01, 198.5, 201.2,  27.7,  28.8,   2.0,  40.60,  41.64,    16.31,  176.65,   57.13,  30.53, 2500.0,    0.76,  295.01,  310.58,  314.60,  292.50,  301.85,  303.66, 1437.53, 1471.01, 1458.85, 1437.36, 1424.53, 1421.72, 1502.19, 1512.47,  5766.0, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500,  0.004, -3.962,  34.81, 173.8,   36.9, -159.6,  -14.5,      1,   GPS,    ALT,  -0.3,   0.7,  -3.9, 3DDiff, 3704,      ,     10,  14.0,     16
2018-11-09, 17:26:11,  -05:00,   KPVD,   42.3344269,  -71.3429489,  6000.8, 30.20,  5860.8,   0.8, 148.66, 128.92,  -35.68,   0.75,  -0.30,   0.00,   0.00, 198.4, 201.3,  27.7,  28.8,   2.0,  40.60,  41.65,    16.30,  176.65,   57.24,  30.50, 2503.1,    0.76,  295.01,  310.57,  314.58,  292.47,  301.76,  303.64, 1436.34, 1470.46, 1458.31, 1437.90, 1425.14, 1420.84, 1502.66, 1511.40,  5766.0, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500,  0.004, -3.954,  34.84, 173.7,   36.9, -159.6,  -14.5,      1,   GPS,    ALT,  -0.3,   0.7,  15.7, 3DDiff, 3704,      ,     10,  13.5,     15
2018-11-09, 17:26:12,  -05:00,   KPVD,   42.3338356,  -71.3430328,  6000.8, 30.20,  5861.7,   0.8, 148.62, 128.88,   -4.24,   0.71,  -0.31,  -0.00,  -0.00, 198.4, 201.3,  27.7,  28.8,   2.0,  40.60,  41.64,    16.30,  176.63,   57.16,  30.52, 2501.5,    0.76,  295.03,  310.57,  314.57,  292.49,  301.72,  303.63, 1435.46, 1471.97, 1457.73, 1439.22, 1425.28, 1420.84, 1503.32, 1511.01,  5766.9, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500,  0.003, -3.948,  34.87, 173.7,   36.9, -159.6,  -14.5,      1,   GPS,    ALT,  -0.3,   0.7,  15.7, 3DDiff, 3704,      ,     10,  14.0,     15
2018-11-09, 17:26:13,  -05:00,   KPVD,   42.3332481,  -71.3431320,  6000.8, 30.20,  5861.9,   0.8, 148.49, 128.86,   -6.42,   0.76,  -0.30,  -0.00,   0.00, 198.3, 201.3,  27.7,  28.8,   2.0,  40.60,  41.64,    16.42,  176.66,   57.07,  30.53, 2504.0,    0.76,  295.01,  310.57,  314.57,  292.47,  301.66,  303.61, 1434.97, 1472.95, 1458.60, 1438.50, 1426.94, 1421.12, 1504.12, 1511.77,  5767.1, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500,  0.003, -3.941,  34.90, 173.6,   36.8, -159.6,  -14.5,      1,   GPS,    ALT,  -0.3,   0.7,   7.9, 3DDiff, 3704,      ,     10,  13.5,     15
2018-11-09, 17:26:14,  -05:00,   KPVD,   42.3326569,  -71.3432236,  6001.8, 30.20,  5862.1,   0.8, 148.55, 128.82,    3.31,   0.77,  -0.25,   0.00,   0.00, 198.3, 201.3,  27.7,  28.8,   2.0,  40.60,  41.63,    16.36,  176.67,   57.41,  30.51, 2505.1,    0.76,  295.04,  310.57,  314.55,  292.47,  301.60,  303.60, 1435.14, 1473.08, 1458.79, 1437.06, 1426.80, 1421.54, 1504.50, 1512.19,  5767.4, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500,  0.003, -3.934,  34.92, 173.6,   36.8, -159.6,  -14.5,      1,   GPS,    ALT,  -0.3,   0.8,  11.8, 3DDiff, 3704,      ,     10,  13.5,     15
2018-11-09, 17:26:15,  -05:00,   KPVD,   42.3320580,  -71.3433228,  6001.8, 30.20,  5862.3,   0.8, 148.48, 128.80,    6.72,   0.71,  -0.31,   0.00,  -0.01, 198.3, 201.2,  27.7,  28.8,   2.0,  40.59,  41.64,    16.36,  176.68,   57.42,  30.52, 2500.8,    0.76,  295.04,  310.57,  314.56,  292.44,  301.54,  303.61, 1434.83, 1472.74, 1459.18, 1438.02, 1426.78, 1421.05, 1503.86, 1511.98,  5767.5, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500,  0.003, -3.927,  34.94, 173.6,   36.8, -159.6,  -14.5,      1,   GPS,    ALT,  -0.3,   0.7,  11.8, 3DDiff, 3704,      ,     10,  14.0,     16
2018-11-09, 17:26:16,  -05:00,   KPVD,   42.3314667,  -71.3434143,  6002.8, 30.20,  5862.4,   0.8, 148.47, 128.76,    5.78,   0.74,  -0.35,   0.00,   0.00, 198.2, 201.2,  27.7,  28.8,   2.0,  40.59,  41.64,    16.31,  176.67,   57.19,  30.51, 2500.8,    0.76,  295.04,  310.58,  314.54,  292.46,  301.48,  303.59, 1434.40, 1472.98, 1459.14, 1438.30, 1427.75, 1421.03, 1504.30, 1512.19,  5767.6, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500,  0.002, -3.921,  34.95, 173.5,   36.7, -159.6,  -14.5,      1,   GPS,    ALT,  -0.3,   0.7,   3.9, 3DDiff, 3704,      ,     10,  14.5,     16
2018-11-09, 17:26:17,  -05:00,   KPVD,   42.3308754,  -71.3435059,  6002.8, 30.20,  5862.8,   0.8, 148.45, 128.74,   11.98,   0.70,  -0.29,   0.00,  -0.00, 198.2, 201.2,  27.7,  28.8,   2.0,  40.59,  41.64,    16.32,  176.70,   57.13,  30.48, 2502.6,    0.76,  295.04,  310.59,  314.54,  292.42,  301.40,  303.54, 1434.29, 1471.92, 1459.42, 1436.17, 1427.47, 1420.76, 1502.75, 1512.45,  5768.0, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500,  0.002, -3.913,  34.97, 173.5,   36.7, -159.6,  -14.5,      1,   GPS,    ALT,  -0.3,   0.7,   0.0, 3DDiff, 3704,      ,     10,  14.0,     16
2018-11-09, 17:26:18,  -05:00,   KPVD,   42.3302841,  -71.3435974,  6001.8, 30.20,  5862.5,   0.8, 148.42, 128.74,   -5.17,   0.69,  -0.23,   0.00,   0.00, 198.2, 201.1,  27.7,  28.8,   2.0,  40.59,  41.64,    16.33,  176.69,   57.11,  30.49, 2504.8,    0.76,  295.04,  310.57,  314.54,  292.38,  301.36,  303.54, 1434.95, 1472.78, 1459.68, 1434.85, 1426.92, 1420.62, 1502.38, 1513.05,  5767.7, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500,  0.002, -3.908,  34.98, 173.4,   36.7, -159.6,  -14.5,      1,   GPS,    ALT,  -0.3,   0.7,  -3.9, 3DDiff, 3704,      ,     10,  14.0,     16
2018-11-09, 17:26:19,  -05:00,   KPVD,   42.3296928,  -71.3436966,  6001.8, 30.20,  5862.5,   0.8, 148.48, 128.74,   -6.33,   0.67,  -0.21,  -0.00,   0.00, 198.1, 201.1,  27.7,  28.8,   2.0,  40.58,  41.63,    16.41,  176.73,   57.03,  30.49, 2503.2,    0.76,  295.07,  310.57,  314.51,  292.38,  301.30,  303.49, 1434.41, 1472.55, 1459.39, 1433.47, 1425.51, 1421.14, 1501.83, 1512.54,  5767.7, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500,  0.002, -3.902,  34.99, 173.4,   36.6, -159.6,  -14.5,      1,   GPS,    ALT,  -0.3,   0.7,   0.0, 3DDiff, 3704,      ,     10,  14.0,     15
2018-11-09, 17:26:20,  -05:00,   KPVD,   42.3290977,  -71.3437881,  6001.8, 30.20,  5862.6,   0.8, 148.45, 128.72,  -10.07,   0.65,  -0.24,   0.00,  -0.00, 198.1, 201.1,  27.7,  28.8,   2.0,  40.59,  41.63,    16.38,  176.79,   57.15,  30.52, 2503.2,    0.76,  295.07,  310.58,  314.54,  292.35,  301.24,  303.45, 1434.84, 1472.74, 1459.45, 1434.69, 1425.55, 1421.52, 1502.27, 1512.76,  5767.8, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500,  0.001, -3.895,  34.99, 173.4,   36.6, -159.6,  -14.5,      1,   GPS,    ALT,  -0.3,   0.7,   3.9, 3DDiff, 3704,      ,     10,  14.0,     15
2018-11-09, 17:26:21,  -05:00,   KPVD,   42.3285065,  -71.3438721,  6002.8, 30.20,  5862.6,   0.8, 148.51, 128.74,   -4.29,   0.65,  -0.26,   0.00,  -0.00, 198.1, 201.0,  27.7,  28.8,   2.0,  40.58,  41.63,    16.41,  176.77,   57.22,  30.51, 2503.2,    0.76,  295.07,  310.59,  314.51,  292.33,  301.18,  303.43, 1434.05, 1472.31, 1459.66, 1434.38, 1423.95, 1420.60, 1502.08, 1510.97,  5767.8, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500,  0.001, -3.888,  35.00, 173.3,   36.5, -159.6,  -14.5,      1,   GPS,    ALT,  -0.3,   0.6,   0.0, 3DDiff, 3704,      ,     10,  14.0,     16
2018-11-09, 17:26:22,  -05:00,   KPVD,   42.3279152,  -71.3439713,  6002.8, 30.20,  5862.5,   0.8, 148.51, 128.74,    8.88,   0.62,  -0.24,   0.01,  -0.00, 198.0, 201.0,  27.7,  28.8,   2.0,  40.58,  41.63,    16.36,  176.76,   57.14,  30.51, 2502.7,    0.76,  295.07,  310.60,  314.51,  292.32,  301.15,  303.39, 1435.29, 1472.91, 1459.64, 1434.64, 1424.97, 1422.03, 1502.77, 1511.80,  5767.7, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500,  0.001, -3.881,  35.01, 173.3,   36.5, -159.6,  -14.5,      1,   GPS,    ALT,  -0.3,   0.6,  -3.9, 3DDiff, 3704,      ,     10,  14.5,     16
2018-11-09, 17:26:23,  -05:00,   KPVD,   42.3273201,  -71.3440552,  6001.8, 30.20,  5862.0,   0.8, 148.51, 128.76,   -9.75,   0.60,  -0.23,   0.00,   0.01, 198.0, 201.0,  27.7,  28.8,   2.0,  40.58,  41.63,    16.32,  176.81,   57.15,  30.51, 2504.4,    0.76,  295.10,  310.58,  314.48,  292.31,  301.09,  303.39, 1435.96, 1473.48, 1459.22, 1434.81, 1425.08, 1421.14, 1502.66, 1512.11,  5767.2, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500,  0.001, -3.876,  35.01, 173.3,   36.5, -159.6,  -14.5,      1,   GPS,    ALT,  -0.2,   0.6, -15.7, 3DDiff, 3704,      ,     10,  13.5,     16
2018-11-09, 17:26:24,  -05:00,   KPVD,   42.3267288,  -71.3441467,  6001.8, 30.20,  5861.4,   0.8, 148.56, 128.76,  -28.27,   0.68,  -0.25,  -0.00,   0.01, 197.9, 201.0,  27.7,  28.8,   2.0,  40.57,  41.63,    16.31,  176.83,   57.26,  30.50, 2503.8,    0.76,  295.07,  310.55,  314.45,  292.29,  301.03,  303.36, 1435.55, 1472.80, 1458.75, 1435.20, 1425.22, 1421.78, 1502.54, 1512.03,  5766.6, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500,  0.001, -3.869,  35.01, 173.2,   36.4, -159.6,  -14.5,      1,   GPS,    ALT,  -0.2,   0.6, -19.7, 3DDiff, 3704,      ,     10,  14.0,     15
2018-11-09, 17:26:25,  -05:00,   KPVD,   42.3261414,  -71.3442383,  6001.8, 30.20,  5861.4,   0.8, 148.77, 128.78,  -10.38,   0.64,  -0.30,  -0.00,  -0.00, 197.9, 200.9,  27.7,  28.8,   2.0,  40.58,  41.63,    16.35,  176.83,   57.26,  30.55, 2501.1,    0.76,  295.07,  310.55,  314.45,  292.29,  300.97,  303.36, 1433.40, 1473.26, 1459.28, 1437.26, 1426.19, 1420.92, 1503.29, 1511.57,  5766.6, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500,  0.001, -3.863,  35.02, 173.2,   36.4, -159.6,  -14.5,      1,   GPS,    ALT,  -0.2,   0.6,  -3.9, 3DDiff, 3704,      ,     10,  13.5,     15
2018-11-09, 17:26:26,  -05:00,   KPVD,   42.3255501,  -71.3443222,  6000.8, 30.20,  5861.3,   0.8, 148.81, 128.78,  -24.20,   0.65,  -0.25,  -0.00,   0.01, 197.9, 200.9,  27.7,  28.8,   2.0,  40.57,  41.63,    16.31,  176.89,   56.97,  30.55, 2499.3,    0.76,  295.05,  310.56,  314.42,  292.29,  300.89,  303.35, 1432.09, 1472.92, 1458.79, 1438.55, 1425.85, 1419.75, 1503.10, 1510.95,  5766.5, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500,  0.000, -3.857,  35.02, 173.1,   36.4, -159.6,  -14.5,      1,   GPS,    ALT,  -0.2,   0.6,  -3.9, 3DDiff, 3704,      ,     10,  14.0,     15
2018-11-09, 17:26:27,  -05:00,   KPVD,   42.3249512,  -71.3444138,  6001.8, 30.20,  5861.3,   0.8, 149.00, 128.76,   -8.10,   0.64,  -0.23,  -0.00,  -0.00, 197.8, 200.9,  27.7,  28.8,   2.0,  40.56,  41.63,    16.39,  176.91,   57.17,  30.54, 2505.2,    0.76,  295.07,  310.57,  314.41,  292.28,  300.85,  303.30, 1432.84, 1472.77, 1459.00, 1438.24, 1424.48, 1420.07, 1503.22, 1511.50,  5766.5, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500,  0.000, -3.850,  35.03, 173.1,   36.3, -159.6,  -14.5,      1,   GPS,    ALT,  -0.2,   0.6,   0.0, 3DDiff, 3704,      ,     10,  14.0,     16
2018-11-09, 17:26:28,  -05:00,   KPVD,   42.3243599,  -71.3445053,  6001.8, 30.20,  5861.3,   0.8, 148.96, 128.76,  -21.42,   0.62,  -0.21,  -0.00,   0.00, 197.8, 200.8,  27.7,  28.8,   2.0,  40.56,  41.63,    16.33,  176.86,   57.12,  30.51, 2503.0,    0.76,  295.04,  310.57,  314.37,  292.28,  300.79,  303.28, 1433.18, 1472.25, 1458.78, 1436.91, 1424.70, 1419.72, 1502.52, 1511.96,  5766.5, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500,  0.000, -3.845,  35.04, 173.0,   36.3, -159.6,  -14.5,      1,   GPS,    ALT,  -0.2,   0.6,   0.0, 3DDiff, 3704,      ,     10,  14.0,     16
2018-11-09, 17:26:29,  -05:00,   KPVD,   42.3237686,  -71.3445892,  6000.8, 30.20,  5861.6,   0.8, 149.02, 128.76,  -13.09,   0.58,  -0.23,   0.00,  -0.00, 197.8, 200.8,  27.7,  28.8,   2.0,  40.56,  41.63,    16.33,  176.77,   57.13,  30.48, 2505.7,    0.76,  295.03,  310.57,  314.37,  292.25,  300.72,  303.27, 1431.98, 1472.49, 1459.28, 1435.78, 1424.74, 1418.53, 1502.46, 1511.10,  5766.9, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500,  0.000, -3.838,  35.05, 173.0,   36.3, -159.6,  -14.5,      1,   GPS,    ALT,  -0.2,   0.6,   3.9, 3DDiff, 3704,      ,     10,  13.5,     16
2018-11-09, 17:26:30,  -05:00,   KPVD,   42.3231773,  -71.3446808,  6000.8, 30.20,  5861.8,   0.8, 149.03, 128.76,  -21.91,   0.64,  -0.16,   0.00,   0.01, 197.8, 200.8,  27.7,  28.8,   2.0,  40.55,  41.63,    16.27,  176.74,   57.17,  30.49, 2503.3,    0.76,  295.01,  310.59,  314.36,  292.25,  300.66,  303.27, 1431.32, 1472.42, 1458.50, 1436.53, 1425.36, 1418.86, 1502.38, 1511.06,  5767.0, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500, -0.000, -3.832,  35.06, 172.9,   36.2, -159.6,  -14.5,      1,   GPS,    ALT,  -0.2,   0.6,   0.0, 3DDiff, 3704,      ,     10,  14.0,     15
2018-11-09, 17:26:31,  -05:00,   KPVD,   42.3225861,  -71.3447723,  6000.8, 30.20,  5861.9,   0.8, 148.97, 128.78,  -19.87,   0.64,  -0.12,   0.00,   0.00, 197.8, 200.6,  27.7,  28.8,   2.0,  40.55,  41.63,    16.34,  176.74,   57.15,  30.48, 2503.9,    0.76,  294.99,  310.56,  314.33,  292.23,  300.60,  303.27, 1431.47, 1472.47, 1458.92, 1437.88, 1424.55, 1418.36, 1503.10, 1511.44,  5767.2, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500, -0.000, -3.825,  35.07, 172.9,   36.2, -159.6,  -14.5,      1,   GPS,    ALT,  -0.2,   0.6,   3.9, 3DDiff, 3704,      ,     10,  13.5,     15
2018-11-09, 17:26:32,  -05:00,   KPVD,   42.3219872,  -71.3448563,  6001.8, 30.20,  5862.1,   0.8, 148.92, 128.76,   -9.06,   0.68,  -0.14,   0.00,   0.00, 197.8, 200.7,  27.7,  28.8,   2.0,  40.54,  41.64,    16.31,  176.70,   57.20,  30.51, 2503.4,    0.76,  294.96,  310.55,  314.34,  292.23,  300.54,  303.27, 1433.21, 1473.31, 1459.24, 1438.53, 1426.21, 1420.27, 1503.43, 1512.44,  5767.3, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500, -0.000, -3.818,  35.09, 172.9,   36.2, -159.6,  -14.5,      1,   GPS,    ALT,  -0.2,   0.7,   3.9, 3DDiff, 3704,      ,     10,  14.0,     15
2018-11-09, 17:26:33,  -05:00,   KPVD,   42.3213959,  -71.3449478,  6000.8, 30.20,  5862.2,   0.8, 148.75, 128.76,   -4.17,   0.63,  -0.19,  -0.00,  -0.01, 197.8, 200.7,  27.7,  28.8,   2.0,  40.54,  41.65,    16.31,  176.74,   56.89,  30.52, 2504.0,    0.76,  294.95,  310.54,  314.35,  292.20,  300.48,  303.27, 1433.44, 1473.62, 1460.62, 1438.44, 1425.51, 1421.99, 1504.10, 1512.65,  5767.4, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500, -0.000, -3.812,  35.10, 172.8,   36.1, -159.6,  -14.5,      1,   GPS,    ALT,  -0.2,   0.7,   7.9, 3DDiff, 3704,      ,     10,  14.0,     16
2018-11-09, 17:26:34,  -05:00,   KPVD,   42.3208046,  -71.3450317,  6001.8, 30.20,  5862.1,   0.8, 148.85, 128.74,   11.51,   0.64,  -0.16,  -0.00,  -0.00, 197.8, 200.7,  27.7,  28.8,   2.0,  40.53,  41.65,    16.31,  176.69,   57.13,  30.49, 2503.4,    0.76,  294.92,  310.54,  314.33,  292.20,  300.42,  303.24, 1432.92, 1473.52, 1459.57, 1437.25, 1424.84, 1420.47, 1503.64, 1512.27,  5767.3, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500, -0.000, -3.805,  35.12, 172.8,   36.1, -159.6,  -14.5,      1,   GPS,     VS,  -0.2,   0.6,  -3.9, 3DDiff, 3704,      ,     10,  14.5,     16
2018-11-09, 17:26:35,  -05:00,   KPVD,   42.3202095,  -71.3451157,  6001.8, 30.20,  5861.6,   0.8, 148.76, 128.76,    9.56,   0.41,  -0.18,   0.00,  -0.05, 197.8, 200.6,  27.7,  28.8,   2.0,  40.53,  41.65,    16.34,  176.62,   57.25,  30.49, 2504.2,    0.76,  294.91,  310.51,  314.33,  292.20,  300.37,  303.21, 1432.22, 1472.77, 1457.13, 1435.98, 1425.29, 1419.35, 1502.62, 1511.45,  5766.8, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500, -0.000, -3.798,  35.13, 172.7,   36.0, -159.6,  -14.5,      1,   GPS,     VS,  -0.1,   0.5,  -7.9, 3DDiff, 3704,      ,     10,  14.0,     15
2018-11-09, 17:26:36,  -05:00,   KPVD,   42.3196220,  -71.3451996,  6000.8, 30.20,  5859.9,   0.8, 148.66, 128.82,  -22.10,  -0.02,  -0.13,  -0.00,  -0.07, 197.8, 200.6,  27.7,  28.8,   2.0,  40.53,  41.65,    16.39,  176.57,   57.43,  30.50, 2505.7,    0.76,  294.88,  310.52,  314.33,  292.17,  300.32,  303.21, 1432.98, 1472.23, 1456.87, 1435.66, 1424.93, 1418.74, 1502.06, 1512.53,  5765.1, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500, -0.001, -3.793,  35.14, 172.7,   36.0, -159.6,  -14.5,      1,   GPS,     VS,  -0.1,   0.1, -78.7, 3DDiff, 3704,      ,     10,  14.0,     15
2018-11-09, 17:26:37,  -05:00,   KPVD,   42.3190269,  -71.3452835,  5998.8, 30.20,  5856.2,   0.8, 148.81, 128.97,  -56.40,  -0.49,  -0.15,  -0.00,  -0.07, 197.8, 200.6,  27.7,  28.8,   2.0,  40.53,  41.65,    16.42,  176.59,   57.39,  30.53, 2504.8,    0.76,  294.84,  310.51,  314.30,  292.17,  300.29,  303.21, 1433.24, 1472.22, 1456.87, 1435.79, 1424.66, 1418.79, 1502.33, 1512.49,  5761.4, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500, -0.001, -3.788,  35.15, 172.7,   36.0, -159.6,  -14.5,      1,   GPS,     VS,  -0.1,  -0.2, -208.7, 3DDiff, 3704,      ,     10,  14.0,     15
2018-11-09, 17:26:38,  -05:00,   KPVD,   42.3184319,  -71.3453674,  5994.8, 30.20,  5850.4,   0.8, 149.04, 129.27, -126.07,  -0.63,  -0.12,  -0.00,  -0.02, 197.8, 200.6,  27.7,  28.8,   2.0,  40.53,  41.66,    16.39,  176.69,   57.37,  30.53, 2500.6,    0.76,  294.81,  310.51,  314.31,  292.17,  300.26,  303.21, 1433.54, 1473.44, 1457.26, 1434.51, 1425.36, 1419.42, 1503.03, 1512.79,  5755.6, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500, -0.000, -3.786,  35.16, 172.7,   35.9, -159.6,  -14.5,      1,   GPS,     VS,  -0.1,  -0.5, -334.6, 3DDiff, 3704,      ,     10,  14.0,     15
2018-11-09, 17:26:39,  -05:00,   KPVD,   42.3178291,  -71.3454514,  5987.8, 30.20,  5843.7,   0.8, 149.38, 129.63, -217.47,  -0.88,  -0.09,   0.00,  -0.04, 197.9, 200.6,  27.7,  28.8,   2.0,  40.53,  41.65,    16.36,  176.75,   57.26,  30.53, 2502.7,    0.76,  294.80,  310.49,  314.30,  292.13,  300.21,  303.21, 1432.67, 1472.73, 1457.37, 1434.81, 1426.66, 1420.29, 1502.98, 1513.16,  5748.9, 164,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500, -0.001, -3.785,  35.17, 172.7,   35.9, -159.6,  -14.5,      1,   GPS,     VS,  -0.1,  -0.6, -397.6, 3DDiff, 3704,      ,     10,  14.0,     16
2018-11-09, 17:26:40,  -05:00,   KPVD,   42.3172379,  -71.3455353,  5980.8, 30.20,  5836.0,   0.8, 149.79, 130.06, -323.54,  -0.81,  -0.04,  -0.00,   0.00, 197.9, 200.6,  27.7,  28.8,   2.0,  40.53,  41.65,    16.34,  176.77,   57.33,  30.56, 2505.3,    0.76,  294.76,  310.51,  314.31,  292.13,  300.21,  303.21, 1433.01, 1473.16, 1458.69, 1433.75, 1426.45, 1421.08, 1502.85, 1514.01,  5741.2, 164,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500, -0.001, -3.787,  35.17, 172.7,   35.9, -159.6,  -14.5,      1,   GPS,     VS,  -0.1,  -0.7, -452.8, 3DDiff, 3704,      ,     10,  14.5,     16
2018-11-09, 17:26:41,  -05:00,   KPVD,   42.3166351,  -71.3456192,  5973.8, 30.20,  5828.7,   0.8, 150.13, 130.49, -393.09,  -0.79,  -0.10,  -0.00,  -0.00, 197.8, 200.6,  27.7,  28.8,   2.0,  40.53,  41.65,    16.36,  176.74,   57.37,  30.57, 2502.7,    0.76,  294.74,  310.50,  314.31,  292.11,  300.18,  303.21, 1432.93, 1472.45, 1458.62, 1435.21, 1425.84, 1420.87, 1503.10, 1513.72,  5733.9, 165,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500, -0.001, -3.787,  35.17, 172.7,   35.8, -159.6,  -14.5,      1,   GPS,     VS,  -0.1,  -0.8, -456.7, 3DDiff, 3704,      ,     10,  13.5,     16
2018-11-09, 17:26:42,  -05:00,   KPVD,   42.3160324,  -71.3457184,  5967.8, 30.20,  5821.2,   0.8, 150.72, 130.92, -417.69,  -0.88,  -0.04,   0.00,  -0.01, 197.8, 200.6,  27.7,  28.8,   2.0,  40.54,  41.64,    16.40,  176.76,   57.23,  30.56, 2505.9,    0.76,  294.70,  310.51,  314.33,  292.08,  300.14,  303.21, 1433.47, 1472.70, 1457.83, 1435.43, 1426.86, 1421.19, 1502.72, 1514.06,  5726.4, 165,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500, -0.001, -3.787,  35.17, 172.7,   35.8, -159.6,  -14.5,      1,   GPS,     VS,  -0.1,  -0.8, -460.6, 3DDiff, 3704,      ,     10,  14.0,     16
